0,21,20,20,23,18,32,15,33,9,38,16,36,18,48,16,46,17,51,12,29,18,13,26,16,27,12,27,11,32,13,17,14,31,28,25,23,20,22,14,31,17,6,35,13,43,21,32,22,22,20,25,23,24,15,37,34,36,32,39,49,45,39,55,31,49,35,40,20,34,34,32,34,24,20,38,14,30,16,27,27,24,18,25,21,19,16,24,26,16,18,9,23,17,16,24,27,26,43,35,19,30,31,36,18,26,30,26,18,24,18,14,22,19,34,19,33,9,31,14,39,13,27,21,35,14,32,11,21,7,18,25,19,31,24,20,26,33,38,29,36,27,26,14,21,16,26,14,22,24,19,14,19,28,26,13,28,17,25,13,33,22,32,23,27,26,25,20,24,16,24,14,40,14,21,19,21,16,22,21,20,32,24,20,18,33,13,17,16,24,12,17,17,22,15,22,18,32,26,39,31,27,29,33,13,25,16,33,15,24,32,20,42,24,43,25,39,11,28,17,31,28,37,12,38,18,48,15,26,26,46,18,48,11,45,28,33,36,32,27,30,28,30,28,16,33,18,19,18,17,13,25,11,18,26,29,35,12,24,12,24,22,28,15,33,22,18,11,22,17,33,23,25,25,22,37,32,33,47,36,42,32,32,35,40,35,28,51,43,38,35,36,14,36,30,26,32,39,37,38
0,13,10,17,16,23,16,36,11,26,11,28,19,30,9,53,15,44,13,30,13,32,19,20,21,17,27,4,28,12,20,16,16,19,34,26,31,22,20,20,21,20,40,12,39,18,37,32,32,25,28,22,27,17,26,24,41,38,35,38,46,40,45,46,51,39,53,30,32,19,47,32,36,19,31,22,25,20,24,23,25,18,21,16,18,15,24,13,12,25,12,25,13,22,24,22,28,39,31,34,29,22,31,20,28,28,28,24,29,24,14,15,21,27,12,37,7,26,4,27,11,32,20,32,16,33,22,23,12,12,10,12,35,21,19,34,25,35,37,31,25,36,18,30,17,29,18,12,19,31,14,12,16,22,21,27,16,24,10,21,22,27,22,29,19,26,19,16,20,25,15,33,8,23,20,17,15,24,12,18,29,20,18,20,24,26,22,11,22,13,32,10,18,21,31,29,21,18,30,34,40,22,37,16,36,19,43,15,24,10,19,40,26,34,24,43,12,37,14,41,17,31,24,33,14,42,16,41,23,53,28,58,17,52,15,48,34,46,34,33,20,40,25,25,20,16,22,24,15,16,24,14,22,20,25,34,18,31,12,25,22,27,23,43,25,29,25,30,21,25,21,22,21,30,33,22,36,39,35,28,37,29,31,37,37,25,37,25,33,36,44,19,34,19,35,27,41,24,46,30
0,15,12,18,22,13,30,8,21,16,23,8,24,14,33,11,53,16,39,13,30,13,28,15,29,27,8,24,10,24,16,14,31,27,28,28,22,30,24,33,16,35,24,39,16,28,29,33,33,40,18,28,29,26,28,41,35,39,34,40,34,40,38,46,42,38,50,36,22,48,11,37,19,33,20,32,29,33,13,31,20,20,14,23,19,19,10,17,12,9,32,12,16,18,29,23,30,24,40,26,30,34,18,31,21,27,27,33,25,25,22,21,23,15,32,12,39,8,22,11,22,17,32,22,35,20,27,17,15,10,15,18,13,29,44,29,33,35,35,30,37,18,47,24,35,21,16,15,24,22,15,16,16,16,17,17,19,9,19,22,20,21,18,23,30,12,21,17,26,14,35,9,24,18,20,8,20,17,23,17,30,32,22,23,12,23,23,30,12,29,9,35,14,26,25,25,30,20,22,39,21,49,12,54,17,43,15,31,15,19,29,32,28,25,48,18,36,18,39,17,33,16,32,17,33,22,37,22,52,26,67,27,40,24,57,27,50,32,44,23,34,26,41,21,29,18,25,20,24,24,23,32,16,24,33,24,21,17,33,15,23,24,38,20,34,29,37,38,31,27,27,25,22,27,23,22,24,41,34,42,29,34,34,27,25,52,26,50,31,38,34,40,18,48,21,52,20,42,31,35
0,17,19,15,12,27,15,12,10,22,11,25,10,34,8,51,19,42,19,47,10,21,15,26,14,13,21,7,17,14,25,23,17,30,27,31,28,27,34,21,41,22,32,21,30,18,21,26,36,20,31,20,44,34,45,39,41,29,41,31,35,50,48,38,42,37,29,47,38,17,38,8,29,25,34,28,42,19,44,13,38,11,24,18,20,15,18,7,10,13,15,18,16,26,19,38,16,34,17,26,35,20,38,16,28,23,26,28,38,27,28,27,27,27,15,38,19,41,10,32,15,26,22,35,20,35,22,17,13,13,14,20,19,34,36,38,30,35,24,32,26,37,20,30,24,35,12,22,26,14,21,15,23,22,6,17,16,19,11,10,22,12,21,18,15,17,6,29,8,25,9,28,12,21,13,19,16,25,20,25,26,35,29,17,18,14,25,16,30,13,44,9,28,11,27,23,41,26,38,18,49,16,62,18,53,17,26,23,18,18,28,32,46,31,22,55,23,43,22,29,18,39,20,28,24,34,23,33,28,62,23,35,22,39,35,58,29,45,27,44,24,45,26,32,18,27,24,30,23,30,42,31,37,23,20,28,29,22,21,27,15,27,19,33,23,43,26,51,36,37,37,22,21,18,26,30,29,35,28,28,36,30,28,23,39,34,53,36,57,25,29,35,45,25,56,18,44,27,29,35
0,16,28,14,18,20,13,19,11,12,33,13,27,8,40,18,33,27,44,7,32,7,22,9,15,10,6,15,11,21,12,18,24,12,28,29,21,28,23,39,18,29,18,29,18,26,22,21,17,32,12,37,11,51,39,43,33,35,37,37,43,40,46,46,21,31,41,38,35,41,23,39,15,20,29,34,27,34,19,44,10,41,18,18,14,18,7,7,11,11,22,18,16,7,41,17,40,14,24,32,25,43,17,28,17,26,28,32,29,35,38,29,33,17,25,24,39,15,51,12,27,12,34,24,30,15,26,12,12,20,25,13,25,34,36,25,36,20,34,22,26,26,24,25,35,19,26,21,15,19,13,20,21,12,19,9,21,14,13,12,9,21,13,17,11,9,20,8,39,11,13,8,19,15,27,16,15,20,26,30,27,26,35,15,21,15,16,28,13,33,10,53,6,33,11,49,21,44,15,50,23,51,18,50,23,41,16,31,22,25,23,52,33,23,54,19,53,22,44,15,44,15,42,20,33,17,27,21,38,23,57,14,28,26,48,31,52,31,38,29,47,18,29,21,27,17,29,21,25,38,42,40,31,31,23,25,22,33,23,22,24,22,34,19,46,18,45,17,62,27,20,22,29,23,24,34,44,34,22,23,23,35,21,28,26,44,29,55,27,51,27,31,31,58,23,49,24,40,35,29
0,26,17,33,23,28,17,9,19,25,18,23,13,32,19,30,21,44,11,31,5,21,5,19,5,9,16,12,16,14,16,8,19,20,18,28,27,16,36,13,24,10,26,17,32,20,23,22,24,17,30,13,33,19,30,40,38,41,41,43,36,44,38,38,37,31,35,34,37,39,44,25,25,21,25,31,27,12,31,16,40,13,35,13,19,9,13,11,7,15,7,19,8,34,10,39,15,22,27,32,41,34,34,13,21,32,33,28,27,33,35,41,25,18,24,37,18,50,12,36,11,29,13,29,17,27,5,14,9,19,27,20,24,34,23,31,18,29,26,31,30,20,24,21,21,21,21,18,21,19,13,17,21,17,10,22,12,14,13,11,18,11,24,15,17,10,11,20,12,21,9,11,10,23,17,25,18,22,26,25,27,29,17,32,14,25,15,21,26,8,54,12,39,9,36,13,39,14,52,21,40,21,40,20,37,17,39,16,34,29,44,35,41,38,16,54,16,42,16,50,12,47,11,42,7,34,11,32,20,43,16,44,20,43,24,45,32,41,33,38,28,30,15,25,17,38,11,20,34,40,34,38,39,31,24,23,28,23,35,21,29,25,20,31,16,35,12,55,18,42,18,24,24,35,33,29,39,33,30,20,38,18,22,17,40,17,47,39,63,27,40,30,43,30,54,27,47,28,38,39
0,28,27,24,37,17,21,15,16,20,29,23,32,16,17,15,41,15,36,4,19,3,13,9,16,12,13,18,7,18,14,27,15,21,18,24,22,29,16,33,12,27,10,29,15,31,27,24,20,20,19,28,20,25,31,38,57,30,45,37,44,46,60,36,47,35,35,36,32,30,38,34,23,24,25,19,14,27,12,30,11,31,10,37,8,21,5,13,9,12,11,8,24,11,29,10,24,13,31,40,31,28,26,31,13,24,33,16,40,29,42,21,20,35,24,17,44,11,30,9,30,15,37,6,19,10,16,7,14,23,21,23,28,21,29,19,22,27,22,42,23,35,16,15,14,19,12,29,24,29,25,15,17,14,17,13,13,16,21,15,13,23,19,33,12,23,13,7,15,9,9,8,16,8,25,21,28,23,21,20,24,19,28,13,23,15,31,22,19,39,11,41,18,29,15,35,11,46,19,35,27,29,12,33,15,38,25,35,22,39,23,43,36,21,33,16,43,21,42,20,46,15,38,4,34,10,36,17,36,19,37,19,33,19,41,34,40,27,34,32,34,15,25,18,29,7,28,20,32,37,49,36,37,27,31,22,33,38,18,34,22,28,29,19,31,16,42,17,49,27,23,22,39,36,30,25,41,39,28,40,19,27,17,41,14,58,34,61,31,48,33,50,38,48,23,59,37,46,33,30
0,37,24,34,14,33,15,25,21,36,25,18,13,22,10,27,12,28,4,24,7,12,6,19,11,16,16,13,23,9,22,17,34,20,21,18,31,16,30,18,27,9,32,13,29,26,35,26,22,20,21,18,31,28,33,43,26,37,34,39,42,57,42,64,42,42,33,32,36,31,28,28,27,21,24,18,17,14,17,14,32,13,33,8,28,3,17,4,12,5,13,8,9,20,14,22,5,27,23,28,26,26,28,19,26,32,15,42,11,41,18,28,23,23,22,27,12,32,5,28,9,42,16,26,13,17,12,19,12,20,25,26,24,30,17,20,22,13,44,18,40,13,27,14,20,7,27,16,28,30,21,21,17,22,10,12,19,20,17,13,13,20,34,17,30,16,20,18,5,12,10,15,8,20,15,31,26,24,19,16,21,28,16,28,18,31,19,23,44,19,36,21,35,14,39,20,38,17,39,17,27,17,33,17,36,15,31,34,34,16,32,23,23,26,14,38,20,41,20,51,23,43,11,26,15,30,16,38,22,35,15,34,24,22,25,36,47,37,28,41,30,26,17,30,19,24,16,22,26,45,32,38,34,37,15,26,31,33,26,24,25,29,26,26,14,33,25,52,32,29,25,22,24,34,31,36,30,45,37,22,33,13,50,17,54,29,61,41,72,30,60,28,53,35,45,36,56,39,30,35
0,30,60,15,37,9,29,18,26,16,24,12,18,9,19,8,41,5,30,6,18,7,21,8,21,8,21,17,9,19,14,31,19,23,16,30,16,35,14,38,17,19,16,33,27,36,23,34,25,23,24,24,18,23,29,25,39,31,28,48,34,38,58,41,55,44,37,32,26,29,33,26,26,28,23,23,23,14,9,25,15,28,10,17,12,15,2,10,3,9,8,12,8,21,17,10,22,13,16,19,26,25,27,24,29,21,49,11,37,15,31,19,24,17,25,18,32,8,35,8,38,18,35,15,19,10,19,8,26,13,20,21,29,22,22,21,13,29,16,31,8,29,17,25,8,30,12,16,19,26,27,22,20,20,18,10,18,20,15,17,15,30,13,24,11,26,16,10,21,5,11,11,12,12,16,20,35,25,17,26,30,15,37,21,33,19,28,42,24,44,29,25,20,33,18,36,18,37,19,33,14,37,13,37,23,28,27,36,18,34,17,32,24,9,32,11,44,27,43,27,55,22,23,20,36,22,39,26,37,20,35,21,20,37,21,53,44,42,39,37,29,33,34,17,32,28,25,30,27,32,41,28,37,28,26,18,25,20,22,19,29,20,28,23,31,21,37,28,35,35,28,26,28,37,34,34,42,35,27,35,18,43,17,55,16,61,40,52,35,60,28,43,26,44,29,47,41,34,43,35
0,46,21,52,8,33,10,32,17,19,5,27,7,15,6,26,5,43,6,31,9,14,11,16,3,31,11,8,19,14,21,18,28,20,27,9,34,19,41,17,39,18,25,23,27,23,24,16,26,17,29,21,21,16,17,40,33,40,50,30,36,25,36,54,51,43,32,47,31,34,29,35,29,37,25,24,18,15,20,6,18,8,23,15,10,9,6,4,5,9,10,8,25,16,15,20,8,18,20,20,14,28,21,26,17,35,21,44,16,27,22,26,19,28,22,30,10,28,8,33,15,40,18,25,11,19,12,32,16,20,16,24,28,18,17,22,29,21,28,11,28,16,31,16,36,6,20,13,26,14,43,20,27,21,18,24,14,15,14,21,23,12,28,11,27,10,20,19,8,16,4,8,11,8,14,25,24,25,31,22,25,40,21,43,20,26,28,27,43,27,36,28,24,22,32,16,36,12,26,12,35,14,49,23,28,26,33,23,37,16,36,16,20,31,6,32,21,41,36,44,27,37,27,27,19,43,17,42,29,44,26,24,39,18,39,38,40,31,52,29,48,30,28,34,26,34,44,32,30,35,32,41,29,39,32,20,26,16,18,26,27,21,26,29,28,46,27,45,36,26,33,26,31,35,44,35,28,31,36,28,47,16,32,17,54,22,54,24,33,35,42,27,45,29,40,26,31,44,53,22
0,23,48,12,36,5,34,13,24,10,21,5,13,4,17,6,24,2,39,6,26,15,20,8,22,10,25,11,9,25,21,28,17,32,11,27,21,37,20,34,16,36,24,24,16,27,16,25,9,27,14,26,17,18,35,22,41,38,24,39,30,31,32,39,53,44,47,37,54,40,39,18,47,24,31,18,19,17,18,15,7,18,5,16,12,5,3,3,6,7,9,11,14,14,22,10,19,21,28,18,30,16,32,19,22,21,28,18,25,19,19,23,30,20,24,14,32,8,35,17,35,12,29,18,30,11,32,17,22,25,20,31,22,29,19,23,19,24,24,33,17,28,12,40,15,31,3,20,14,44,13,44,15,33,21,17,25,16,17,21,17,23,16,26,10,26,14,26,14,12,11,12,5,16,12,19,20,24,24,39,18,28,30,20,27,21,28,33,34,38,26,39,15,34,23,33,16,29,10,29,10,32,20,41,26,35,29,37,18,36,23,29,26,14,34,19,32,27,38,30,33,15,26,22,29,20,39,19,45,29,27,37,22,40,29,36,25,41,23,51,23,45,28,32,30,41,38,48,44,32,42,43,38,40,32,30,22,26,15,28,31,31,30,31,32,29,48,33,36,31,29,20,34,28,21,38,34,27,32,35,28,38,21,34,18,58,23,34,24,37,29,45,27,41,25,35,22,53,26,25
0,33,13,40,13,29,4,30,12,17,5,10,5,5,8,20,5,30,5,33,11,27,9,31,19,20,14,21,17,17,24,25,28,14,32,15,29,19,36,11,43,19,34,26,24,27,28,19,16,13,27,23,19,24,20,35,20,36,31,37,43,37,40,36,28,49,37,52,39,49,28,35,14,37,23,19,24,28,16,15,18,3,13,4,9,5,5,5,6,11,13,15,12,23,11,23,13,21,22,25,29,22,20,28,21,25,24,16,20,15,28,18,21,22,21,24,10,39,19,26,10,25,16,27,12,31,11,26,27,14,26,22,32,18,27,17,18,19,25,22,24,14,40,10,39,8,31,11,31,15,33,23,37,16,29,24,22,18,25,20,23,18,24,14,27,14,27,17,24,14,13,11,18,9,21,10,17,17,31,20,40,10,20,20,16,21,29,21,31,30,36,23,38,20,31,17,19,12,37,11,27,22,39,23,38,33,45,19,39,23,35,24,28,35,22,37,25,30,30,34,14,32,17,24,25,30,29,24,31,28,37,19,40,19,42,18,34,23,40,18,47,21,37,22,25,39,52,50,45,47,40,41,45,40,34,28,42,18,31,27,29,30,25,32,32,35,35,41,27,42,28,33,20,24,22,24,34,28,25,39,34,17,31,15,35,20,35,28,37,30,55,31,36,21,39,21,33,23,42,28
0,18,39,15,29,12,32,10,19,9,9,12,17,1,12,7,28,4,26,13,19,13,33,19,24,20,19,13,16,19,24,25,23,30,16,25,12,41,13,41,20,39,28,23,39,25,39,18,19,20,31,18,40,17,34,18,34,26,35,40,32,36,34,33,37,30,56,32,49,36,32,19,35,24,19,19,24,18,22,14,2,19,0,10,2,13,2,6,12,13,15,13,25,19,27,13,23,16,10,22,13,27,19,22,23,24,20,22,24,25,16,30,20,27,13,17,25,17,20,11,21,18,25,21,31,13,26,20,25,23,12,28,14,35,17,21,18,21,14,32,20,30,8,46,7,37,8,27,24,29,18,33,14,28,23,29,23,21,22,24,15,40,16,28,15,34,22,23,20,14,17,12,7,26,15,17,7,29,15,25,16,29,21,20,23,17,13,21,21,34,26,40,21,30,17,19,10,24,9,34,21,41,23,31,32,41,24,52,17,41,14,23,24,28,33,12,33,26,31,27,29,15,26,23,19,32,23,29,13,33,28,37,14,43,15,33,14,29,24,43,19,35,13,40,30,53,50,47,49,40,37,35,33,35,38,38,34,42,27,29,36,43,23,25,38,37,43,31,45,34,23,22,25,25,20,37,19,33,41,23,28,32,17,23,17,26,31,36,32,47,27,42,30,36,23,38,28,39,34,46
0,23,28,33,22,25,7,20,11,11,15,19,7,16,4,15,4,26,12,14,15,24,26,29,20,28,15,17,11,16,22,21,21,20,21,15,25,13,34,16,40,24,27,49,26,47,17,36,22,25,21,45,14,42,18,33,26,27,28,30,36,34,33,29,31,47,35,48,30,31,34,28,24,26,22,19,14,22,11,10,27,3,16,2,14,2,13,6,18,14,16,24,23,24,18,22,16,12,21,7,18,19,20,21,14,26,24,22,23,17,29,11,38,17,16,9,18,23,15,20,25,31,21,40,18,30,22,25,21,20,22,16,35,14,25,19,30,18,36,23,32,7,44,7,35,3,40,20,30,16,33,15,31,20,32,18,26,21,22,15,31,19,34,10,36,19,28,14,19,18,12,9,18,11,16,14,25,16,30,22,26,23,28,30,18,15,21,19,27,27,48,20,36,19,25,12,18,7,33,14,30,21,39,29,35,32,37,17,63,11,43,13,32,26,18,32,19,38,25,24,15,22,26,23,25,17,29,21,19,28,31,20,36,13,43,19,34,20,40,14,36,20,58,16,64,34,61,41,52,33,31,25,30,31,34,29,39,26,36,37,46,34,49,33,32,46,34,35,38,28,21,22,31,15,29,18,26,25,38,31,26,30,29,33,20,27,30,31,41,34,26,25,44,28,36,43,46,32,35,40
0,27,30,25,36,14,23,8,16,9,17,13,23,8,18,4,12,8,20,11,13,19,34,26,30,16,18,16,15,14,17,24,26,15,14,24,15,17,13,31,18,25,37,13,35,30,49,19,28,18,29,25,38,8,39,23,32,32,31,37,45,41,36,33,33,43,44,40,30,29,24,31,27,31,16,17,23,11,29,22,11,27,4,22,6,10,8,18,10,27,22,31,28,24,19,29,15,24,13,13,10,24,24,19,22,20,29,19,16,34,10,29,11,31,14,11,19,24,20,27,29,19,52,19,40,21,24,24,20,21,26,34,13,30,21,33,24,34,17,35,9,36,7,39,9,47,9,34,21,26,20,26,19,42,12,32,12,26,10,25,14,29,17,31,14,28,16,23,9,14,18,16,12,11,13,21,22,32,22,38,30,37,25,22,29,15,28,29,23,44,22,29,16,32,14,25,5,32,8,20,25,31,32,37,31,30,12,59,16,58,3,53,24,36,28,25,31,19,23,28,27,18,26,29,16,22,21,25,36,15,28,34,18,40,24,46,20,36,24,43,20,57,19,61,19,57,27,62,26,28,28,33,22,34,34,39,20,45,26,53,34,52,40,53,48,42,37,42,27,24,30,26,18,18,13,18,18,33,18,28,37,28,43,25,32,23,20,35,30,22,30,21,26,43,37,35,36,41,31,27
0,34,19,38,19,36,9,20,15,15,8,32,11,28,3,24,9,16,7,20,9,20,24,28,17,23,23,17,17,16,31,22,23,25,19,7,25,12,23,21,23,30,17,36,17,34,16,36,18,15,13,29,15,27,12,31,34,33,37,40,46,45,41,40,45,39,62,30,32,23,26,20,28,22,30,19,23,29,13,21,24,10,35,9,15,7,15,14,34,18,25,20,32,27,31,14,26,15,25,6,20,24,24,23,19,25,21,16,26,8,23,10,33,16,23,12,18,19,24,20,25,32,19,41,16,29,23,24,15,27,32,16,29,20,27,17,38,15,27,9,36,8,33,13,34,16,48,14,28,19,34,16,27,11,37,8,28,6,38,11,26,12,32,17,28,14,30,15,20,11,22,23,15,15,23,25,32,19,45,23,56,23,36,23,13,43,19,23,40,24,26,12,27,7,25,16,37,6,28,18,26,32,25,28,27,21,51,20,47,24,61,10,42,18,34,17,29,23,29,32,27,29,25,15,14,22,30,31,14,34,20,29,32,22,33,30,57,22,37,26,56,19,52,19,39,23,43,32,30,23,29,27,39,29,32,35,47,32,58,28,52,33,56,43,58,39,60,28,32,28,20,29,16,11,15,10,31,16,25,24,28,48,35,34,31,15,25,17,38,28,19,34,19,33,41,30,30,37,25,35
0,38,28,21,27,12,25,15,25,15,21,6,39,8,36,5,24,10,17,9,22,11,24,20,35,27,21,26,16,26,20,28,21,33,13,25,11,23,23,26,29,17,37,8,33,18,39,21,19,15,10,7,16,15,18,27,23,30,31,47,48,39,37,52,31,65,27,42,26,23,28,32,28,28,19,32,24,29,27,22,20,37,11,29,9,11,12,34,21,33,25,16,23,32,20,36,11,28,9,25,21,22,20,22,25,21,16,19,5,24,10,16,14,35,13,18,18,18,10,20,20,15,26,16,28,20,31,17,16,15,23,26,19,19,19,33,16,24,12,19,13,46,14,31,17,33,13,43,10,35,13,25,9,26,9,25,6,36,9,38,14,26,16,35,15,24,18,27,22,22,18,14,21,31,17,38,26,57,20,60,15,51,27,23,28,13,24,23,23,29,17,27,5,23,14,41,14,30,15,21,21,24,31,29,27,36,19,54,22,58,16,51,14,39,19,30,19,30,27,32,29,32,24,12,17,13,26,28,32,21,30,18,23,30,37,60,31,47,24,48,24,48,24,31,25,38,38,33,36,27,27,38,34,30,29,34,41,34,30,47,25,55,24,65,31,59,36,42,26,31,22,15,15,21,9,19,16,30,14,30,33,33,45,37,30,27,10,39,23,30,43,18,35,33,50,31,30,22,43,33
0,28,29,17,17,24,15,32,21,26,4,33,8,49,8,31,8,27,10,23,11,27,14,32,26,23,29,20,18,21,24,25,31,15,28,15,20,21,28,27,17,38,6,27,11,33,29,34,22,9,11,10,11,13,24,25,22,23,30,35,40,41,47,20,53,20,40,23,35,34,36,37,33,31,33,27,36,29,25,27,27,19,39,15,21,15,26,23,40,21,24,25,20,27,38,17,34,10,30,13,30,22,24,13,29,27,19,9,21,8,23,19,19,11,17,16,13,16,14,13,11,20,17,24,26,27,17,25,12,14,19,27,14,20,29,19,20,10,26,19,35,19,46,15,37,9,29,13,30,13,36,11,17,10,32,5,31,3,41,19,21,23,39,25,20,20,27,24,24,24,31,14,33,24,41,27,48,22,54,31,55,23,37,37,23,25,21,15,17,19,20,8,23,12,25,16,43,17,19,12,18,24,18,35,33,20,54,13,58,10,48,13,41,26,36,19,33,23,34,23,23,21,20,18,12,18,26,37,45,29,30,32,33,40,49,40,48,26,44,34,35,22,34,30,38,29,38,47,32,33,50,29,33,22,34,34,29,37,29,25,53,23,70,22,58,39,41,30,47,21,25,29,19,14,24,15,28,18,30,25,40,35,38,55,30,21,38,22,26,30,25,46,24,43,35,49,22,30,24,38
0,28,19,24,18,20,30,19,24,12,31,8,39,12,31,11,32,8,21,9,15,14,30,14,17,32,25,21,23,20,18,22,21,19,13,25,20,22,28,21,39,11,25,8,24,24,17,31,26,14,12,14,15,14,19,18,36,22,24,24,37,34,32,40,17,36,21,45,19,51,34,43,33,31,43,33,27,22,23,28,24,28,16,41,10,24,28,37,27,37,19,25,25,27,21,32,24,34,17,32,13,40,21,26,28,23,13,30,8,24,15,19,19,15,17,19,13,19,15,15,19,22,14,24,22,18,30,13,25,4,24,26,24,26,22,30,15,34,20,50,17,47,20,43,7,42,12,27,13,29,12,22,14,23,6,35,8,35,12,25,16,38,31,26,24,21,17,37,28,50,18,49,25,47,34,30,23,47,39,54,32,32,36,36,31,23,20,22,20,17,5,16,11,21,17,33,15,28,22,19,12,22,25,25,34,50,20,45,12,38,20,23,21,38,14,38,18,32,27,19,14,18,19,16,20,21,25,38,31,52,34,31,38,62,24,36,28,49,33,40,25,36,34,33,27,36,41,40,37,38,20,45,27,52,33,38,22,35,39,50,24,52,18,70,40,38,38,59,33,35,30,26,31,21,17,28,28,29,14,34,30,47,42,32,41,39,25,19,29,28,48,26,40,30,48,27,48,19,41,25
0,21,24,18,24,26,21,19,14,16,15,31,10,26,12,28,12,14,7,14,11,20,11,21,26,22,26,36,26,30,30,21,15,18,18,28,25,22,17,31,27,31,17,21,25,15,24,23,26,17,17,23,16,19,12,25,16,34,20,34,25,37,23,33,27,20,40,19,41,36,46,29,42,35,25,38,25,28,33,32,37,22,35,11,35,19,34,33,23,27,29,23,27,11,33,22,29,34,30,18,35,10,38,32,25,24,23,15,33,17,30,26,15,20,12,20,20,16,24,15,28,15,29,18,21,30,11,31,9,37,11,15,26,27,33,14,31,21,44,19,52,11,38,12,53,11,31,15,31,8,17,8,19,11,28,11,33,7,24,14,36,30,42,18,31,13,27,22,46,29,47,18,59,28,44,34,33,28,43,37,32,25,22,31,31,27,19,24,18,8,14,7,24,14,29,17,20,12,14,14,24,15,36,24,37,29,48,23,40,22,24,21,22,15,35,14,29,22,21,19,18,21,16,15,28,22,30,25,30,33,40,34,44,21,53,17,41,33,63,33,50,28,31,27,30,42,40,29,35,26,43,25,37,27,53,28,43,26,39,22,47,22,52,32,58,32,43,43,48,30,28,31,22,35,19,22,21,16,29,25,32,29,45,40,35,42,23,41,21,34,36,50,23,57,26,49,37,41,24,48
0,23,24,20,28,27,27,20,22,13,23,19,30,11,17,24,15,6,13,10,15,13,25,17,24,25,38,39,33,34,27,20,29,11,24,27,34,33,30,40,29,29,22,24,19,27,19,23,14,27,21,29,29,12,18,15,29,17,38,21,39,25,37,15,29,22,17,34,37,36,43,37,33,43,42,24,42,27,36,46,31,31,22,40,23,32,33,29,35,18,20,28,21,22,14,24,30,24,27,22,9,32,28,29,32,26,23,24,17,39,23,29,26,9,25,18,24,23,18,32,13,36,18,19,28,15,28,11,33,4,28,16,20,39,13,32,17,31,24,26,23,39,12,35,11,49,20,35,12,24,6,17,8,28,14,28,7,23,9,30,23,41,19,34,21,22,13,34,24,39,21,44,23,49,34,43,28,26,36,32,29,23,16,20,27,24,35,20,18,18,10,19,9,27,17,20,10,14,11,17,18,37,19,36,14,45,22,46,22,34,33,21,21,25,20,23,19,22,30,23,23,18,13,21,24,29,23,31,22,31,31,34,29,43,20,44,33,45,32,51,23,43,21,25,31,41,20,47,19,46,22,43,28,34,18,40,27,37,24,41,17,49,24,49,40,37,46,39,42,34,42,20,31,20,30,9,19,22,24,26,28,41,32,42,42,28,50,27,32,33,42,29,50,26,55,30,44,43,53,54
0,22,24,27,31,25,29,19,16,29,20,35,15,14,22,11,8,14,10,14,12,18,23,27,17,26,36,35,40,28,25,27,12,30,17,33,37,35,37,36,42,25,33,22,26,17,24,10,21,16,23,24,29,27,20,27,21,25,21,32,26,36,22,35,16,21,23,20,36,40,29,24,38,43,41,40,33,41,38,34,34,22,36,20,32,34,28,31,27,36,40,30,24,17,16,28,16,24,16,18,26,25,29,23,27,30,37,24,40,17,31,31,42,24,17,27,26,21,30,18,36,20,21,30,13,15,7,33,7,31,8,26,21,12,45,25,38,19,35,23,29,19,41,18,44,21,49,17,33,9,25,11,21,12,21,7,24,4,23,10,22,15,28,20,19,21,21,20,40,19,37,40,38,40,35,30,32,28,27,34,21,22,18,19,23,32,28,40,37,14,7,8,18,13,20,18,16,10,10,23,33,16,41,6,40,14,40,25,31,24,24,27,36,21,17,24,22,37,33,29,19,20,17,20,28,26,26,22,30,28,31,18,35,23,32,26,47,28,41,26,46,23,30,20,38,12,52,13,51,27,53,25,37,20,33,26,32,33,44,12,35,15,37,35,35,62,34,49,40,47,28,39,27,39,8,35,9,26,25,33,44,28,35,38,24,49,30,41,44,36,35,40,27,46,24,44,39,60,51,63
0,24,17,38,15,39,18,21,24,14,41,18,23,27,14,12,10,9,15,9,16,21,19,23,32,19,34,41,39,31,32,21,41,21,34,17,45,30,34,36,32,33,31,34,28,25,19,29,18,18,26,25,20,28,27,29,29,25,27,31,28,27,35,23,25,22,23,22,27,29,27,30,31,33,53,40,49,48,30,25,38,31,21,31,31,31,16,27,36,36,41,31,22,20,32,14,32,18,26,25,20,30,28,32,20,36,26,35,16,38,34,38,25,42,26,23,19,19,22,32,28,20,19,6,29,7,19,7,30,5,33,8,15,24,24,42,23,29,17,27,15,28,17,47,19,46,21,36,14,37,10,22,9,24,15,21,5,16,5,20,9,22,10,29,12,25,24,34,26,33,30,26,50,35,30,28,31,25,27,23,32,15,23,17,31,22,43,41,22,27,9,9,12,21,19,13,21,17,20,21,27,42,3,34,7,34,24,37,18,19,23,33,16,26,25,22,30,36,35,20,34,24,15,18,22,31,23,38,25,35,31,25,22,30,28,39,25,58,26,47,26,31,21,35,15,45,17,47,24,43,14,40,29,41,36,25,19,41,20,51,15,28,20,37,55,35,52,27,43,36,45,27,48,24,39,6,46,11,35,38,32,49,33,28,42,20,42,43,46,40,37,30,39,23,45,41,45,39,63,60
